ID,q1,q3,V0,T0,c0,N_frac,R,Beta,Kappa0,Delta_viable,Delta_total,Delta_V
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.3,0.005,1e-07,-99.6289413989578,-99.2446646950448,-99.6225728894282
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.3,0.007,1e-07,-99.9271635249953,-99.7975681436473,-99.924871275351
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.3,0.009,1e-07,-99.9792751658898,-99.9228226869495,-99.9782631411277
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.3,0.01,1e-07,-99.9875432405686,-99.9469339210331,-99.9868138044579
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.001,1e-07,-62.2555848771281,-57.1801349449645,-62.2320441308126
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.003,1e-07,-93.8525478704011,-90.7821661772752,-93.8106421579136
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.005,1e-07,-98.7371122736884,-97.4299705994114,-98.7153311175407
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.007,1e-07,-99.6581971725287,-99.0510934298376,-99.6474259977747
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.009,1e-07,-99.8782395749905,-99.5470469570554,-99.8722460313632
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.4,0.01,1e-07,-99.9204102564164,-99.660984393738,-99.9156873631001
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.001,1e-07,-54.4013299244714,-48.2726408750124,-54.3575334957454
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.003,1e-07,-89.5246605405017,-84.2988277614382,-89.4508035620326
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.005,1e-07,-97.1413929543263,-94.1880571836979,-97.0918365290064
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.007,1e-07,-99.0409546730878,-97.340889949465,-99.010711155328
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.009,1e-07,-99.6025253582021,-98.5236400562666,-99.5830106220718
131,5.96016858283108,4.42462376467675,0.0005,0.0477262708313611,0.00512354472783047,1,0.5,0.01,1e-07,-99.7249972320142,-98.8311142683851,-99.7088137008455
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.001,1e-07,-98.39172614275,-98.1746650687091,-98.3960481388311
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.003,1e-07,-99.9993022619932,-99.9989417652805,-99.999301457553
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.005,1e-07,-99.9999991442498,-99.9999981816934,-99.9999991379754
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.007,1e-07,-99.9999999955761,-99.9999999864856,-99.9999999955027
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.009,1e-07,-99.9999999998949,-99.9999999995445,-99.9999999998919
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.1,0.01,1e-07,-99.9999999999737,-99.9999999998664,-99.9999999999728
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.001,1e-07,-87.4239632155411,-85.72663461446,-87.4512270256469
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.003,1e-07,-99.7471810790041,-99.6165971268254,-99.7468712283868
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.005,1e-07,-99.9917672017622,-99.982504877941,-99.9917069515939
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.007,1e-07,-99.9994772549602,-99.9984030719921,-99.9994685909442
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.009,1e-07,-99.9999316070035,-99.9997035794021,-99.9999296248436
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.2,0.01,1e-07,-99.9999686423392,-99.9998405007837,-99.9999675129385
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.001,1e-07,-74.177428557552,-70.6922800679738,-74.2171649825182
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.003,1e-07,-98.0113213205448,-96.9843267412415,-98.0086234377899
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.005,1e-07,-99.7960181843879,-99.5667495931779,-99.7944943318427
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.007,1e-07,-99.9688453117209,-99.9048123050483,-99.9683316561793
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.009,1e-07,-99.9925930195444,-99.9678902775526,-99.9923785703237
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.3,0.01,1e-07,-99.9958002979589,-99.9786340202103,-99.995648906184
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.001,1e-07,-64.8562727265249,-60.1135196543032,-64.8947367281472
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.003,1e-07,-95.1867082381388,-92.7022283148413,-95.1793125671252
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.005,1e-07,-99.1922060652727,-98.2854173436044,-99.186108180183
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.007,1e-07,-99.8202722021791,-99.4519421855824,-99.8172529339053
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.009,1e-07,-99.9448706616992,-99.7611863431192,-99.9432425221169
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.4,0.01,1e-07,-99.9657491376498,-99.8258217228324,-99.9645210016389
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.001,1e-07,-56.8427817495276,-51.0216845815386,-56.8735137647118
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.003,1e-07,-91.3228117795323,-86.8518547823941,-91.3074160424335
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.005,1e-07,-97.9767202532199,-95.7141031007831,-97.9613051119066
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.007,1e-07,-99.4206003906354,-98.2394754847724,-99.4108718585464
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.009,1e-07,-99.7890347998594,-99.0903136286142,-99.7828700216584
132,9.70348629989598,5.81995829936947,0.0005,0.031914117242636,0.00508237027294893,1,0.5,0.01,1e-07,-99.8609447543359,-99.2955635530647,-99.8558756738067
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.001,1e-07,-98.4075023400536,-98.1923589603127,-98.3993585767419
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.003,1e-07,-99.9993113522579,-99.9989553616004,-99.9993062465979
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.005,1e-07,-99.9999991502076,-99.9999981940768,-99.9999991409348
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.007,1e-07,-99.9999999954954,-99.9999999862507,-99.9999999954243
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.009,1e-07,-99.9999999998882,-99.9999999995173,-99.9999999998856
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.1,0.01,1e-07,-99.9999999999716,-99.9999999998561,-99.9999999999708
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.001,1e-07,-87.5138196297307,-85.8269736266266,-87.4566260228911
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.003,1e-07,-99.7493623110948,-99.619867269812,-99.7474795666286
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.005,1e-07,-99.9918062411792,-99.9825837845912,-99.9917168761358
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.007,1e-07,-99.9994731637377,-99.9983916046742,-99.9994646026339
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.009,1e-07,-99.9999294740121,-99.999695597491,-99.999927925179
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.2,0.01,1e-07,-99.9999673287426,-99.9998346014927,-99.9999663955626
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.001,1e-07,-74.318746543599,-70.8493266897025,-74.2177931608804
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.003,1e-07,-98.02487842821,-97.0044496954477,-98.0102412988931
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.005,1e-07,-99.7967863668789,-99.5684176341873,-99.7945126878958
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.007,1e-07,-99.9687089840107,-99.9044717610889,-99.9682049440397
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.009,1e-07,-99.9924515112224,-99.9673863666965,-99.9922781342479
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.3,0.01,1e-07,-99.9956823584275,-99.9781554500435,-99.9955661457961
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.001,1e-07,-65.0131996109547,-60.2871101431271,-64.891763072028
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.003,1e-07,-95.2149437272713,-92.743614149087,-95.1803710261601
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.005,1e-07,-99.19473226525,-98.2907771197791,-99.1857526885084
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.007,1e-07,-99.8196300127629,-99.4506239191308,-99.8166213370833
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.009,1e-07,-99.9440942977067,-99.7589436251146,-99.9427382492705
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.4,0.01,1e-07,-99.9651084229084,-99.8233581439623,-99.9640866599442
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.001,1e-07,-57.000255310395,-51.194928484953,-56.868110412718
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.003,1e-07,-91.3667199667823,-86.915057525279,-91.3065828274706
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.005,1e-07,-97.9821068802346,-95.7251800569949,-97.9598751847462
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.007,1e-07,-99.4187977288025,-98.2358435787308,-99.4091449044316
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.009,1e-07,-99.7864433912396,-99.0827604483857,-99.7813208167195
133,5.71900156297652,9.89761955956041,0.0005,0.0319958398691014,0.00508258137524583,1,0.5,0.01,1e-07,-99.8584529433425,-99.2873940543869,-99.854466602122
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.001,1e-07,-59.4849561559561,-54.3911437335969,-56.4651469238678
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.003,1e-07,-94.2729143090866,-91.994330217869,-93.3786431002262
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.005,1e-07,-99.097950116422,-98.4681737608277,-98.9061237314702
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.007,1e-07,-99.8313606203169,-99.6580760516639,-99.7865160322174
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.009,1e-07,-99.9622328004626,-99.9099181652337,-99.9501681331221
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.1,0.01,1e-07,-99.9809929805059,-99.9511061886461,-99.9744162319451
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.001,1e-07,-39.1496706684083,-31.512761563333,-35.8428181275458
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.003,1e-07,-78.608917287246,-70.1252526519274,-75.655727332867
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.005,1e-07,-92.1639588980696,-86.7077329229047,-90.5742384571157
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.007,1e-07,-96.8887086986602,-93.7024587836498,-96.0783900637897
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.009,1e-07,-98.653146751313,-96.7960824257579,-98.2283102650735
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.2,0.01,1e-07,-99.0854345137045,-97.6533508450062,-98.7721334430206
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.001,1e-07,-30.3570415895655,-21.6238639770735,-27.203926094173
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.003,1e-07,-66.699672776408,-53.5269042404618,-62.5798644799994
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.005,1e-07,-83.5708017082092,-72.1674457730221,-80.4421255624246
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.007,1e-07,-91.4520231342704,-82.7247975109733,-89.3073296171371
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.009,1e-07,-95.2879923155891,-88.809132892556,-93.8356498244167
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.3,0.01,1e-07,-96.4260931380492,-90.8451914601324,-95.2244855785585
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.001,1e-07,-26.3172860327965,-17.0812918483132,-23.2935537101006
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.003,1e-07,-59.9647958160346,-44.1522257464548,-55.345835959172
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.005,1e-07,-77.5881563921898,-62.0679618157569,-73.5192825553396
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.007,1e-07,-86.9000321573931,-73.5599257132305,-83.7198866625812
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.009,1e-07,-91.9810487204505,-80.9839659543489,-89.5664912211944
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.4,0.01,1e-07,-93.6181201946439,-83.677955144916,-91.5146790832874
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.001,1e-07,-23.5341442213718,-13.9531326571487,-20.6217364019118
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.003,1e-07,-54.841455531783,-37.0273608374487,-49.923441702591
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.005,1e-07,-72.5276137289245,-53.5411532557292,-67.7505146236862
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.007,1e-07,-82.6502736635599,-65.0261667390679,-78.5726258240146
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.009,1e-07,-88.6084387364709,-73.0282107168649,-85.2621567828271
134,0.429479192759142,2.04702319007889,0.0005,0.218274684664056,0.00561411288841579,1,0.5,0.01,1e-07,-90.6365877374909,-76.0923949861267,-87.6169856632731
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.001,1e-07,-97.8162533876532,-97.5226604671572,-97.8326910839364
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.003,1e-07,-99.998070949839,-99.997104612253,-99.9980610738264
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.005,1e-07,-99.9999949027916,-99.9999895829248,-99.999994782036
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.007,1e-07,-99.9999999517521,-99.9999998645642,-99.9999999494029
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.009,1e-07,-99.9999999984773,-99.9999999942136,-99.9999999983561
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.1,0.01,1e-07,-99.999999999607,-99.9999999982802,-99.9999999995689
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.001,1e-07,-85.4043404210131,-83.4420583105282,-85.4881048987407
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.003,1e-07,-99.5871573919995,-99.380371422411,-99.5850032233828
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.005,1e-07,-99.9805000418312,-99.9601440088582,-99.9800379421669
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.007,1e-07,-99.9983171075644,-99.9952758509738,-99.9982351571389
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.009,1e-07,-99.9997404194356,-99.9990135814987,-99.9997197621573
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.2,0.01,1e-07,-99.9998773631148,-99.9994633694524,-99.999865494638
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.3,0.001,1e-07,-71.6499583746667,-67.8385523403404,-71.7561047778062
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.3,0.003,1e-07,-97.2997618939587,-95.9475660384632,-97.2844376670494
135,8.05569482436649,2.48485168860592,0.0005,0.0465989992224778,0.00512058726787412,1,0.3,0.005,1e-07,-99.6501429881908,-99.2850972052206,-99.6418081105315
